subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,1,Noise pollution,98,,,wad_att_rating,87313,,,,,2022-06-06 21:27:30,16927
599467b55f49420001cafa81,ma_choice_v4_pilot4,599467b55f49420001cafa81,1,Noise pollution,-1,Very Low,Very High,direction,2652,,,,,2022-06-06 21:27:33,16928
59fd7b4a728b1b0001ad86fc,ma_choice_v4_pilot4,59fd7b4a728b1b0001ad86fc,2,Reputation of closest school,-1,Very Good,Very Bad,direction,2953,,,,,2022-06-06 21:27:37,16929
59fd7b4a728b1b0001ad86fc,ma_choice_v4_pilot4,59fd7b4a728b1b0001ad86fc,8,Size of home,-1,1800 square feet,600 square feet,direction,2561,,,,,2022-06-06 21:27:43,16930
599467b55f49420001cafa81,ma_choice_v4_pilot4,599467b55f49420001cafa81,5,Quality of kitchen,-1,Good,Very Bad,direction,4711,,,,,2022-06-06 21:27:43,16931
599467b55f49420001cafa81,ma_choice_v4_pilot4,599467b55f49420001cafa81,7,Amount of traffic,-1,A Little,A Lot,direction,2465,,,,,2022-06-06 21:27:50,16932
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,2,Reputation of closest school,50,,,wad_att_rating,26308,,,,,2022-06-06 21:27:57,16933
599467b55f49420001cafa81,ma_choice_v4_pilot4,599467b55f49420001cafa81,3,Year building was built,-1,2020,1950,direction,2240,,,,,2022-06-06 21:27:58,16934
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,3,Year building was built,50,,,wad_att_rating,5275,,,,,2022-06-06 21:28:02,16935
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,8,Size of home,60,,,wad_att_rating,4550,,,,,2022-06-06 21:28:06,16936
599467b55f49420001cafa81,ma_choice_v4_pilot4,599467b55f49420001cafa81,8,Size of home,-1,1800 square feet,600 square feet,direction,2504,,,,,2022-06-06 21:28:12,16937
599467b55f49420001cafa81,ma_choice_v4_pilot4,599467b55f49420001cafa81,4,Size of yard,-1,600 square feet,0 square feet,direction,1926,,,,,2022-06-06 21:28:17,16938
599467b55f49420001cafa81,ma_choice_v4_pilot4,599467b55f49420001cafa81,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,1798,,,,,2022-06-06 21:28:22,16939
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,4,Size of yard,74,,,wad_att_rating,17423,,,,,2022-06-06 21:28:24,16940
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,6,Quality of heat/AC system,70,,,wad_att_rating,5757,,,,,2022-06-06 21:28:30,16941
599467b55f49420001cafa81,ma_choice_v4_pilot4,599467b55f49420001cafa81,0,Closeness to parks,-1,10 min away,25 min away,direction,3090,,,,,2022-06-06 21:28:32,16942
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,7,Amount of traffic,65,,,wad_att_rating,6786,,,,,2022-06-06 21:28:36,16943
599467b55f49420001cafa81,ma_choice_v4_pilot4,599467b55f49420001cafa81,2,Reputation of closest school,-1,Very Good,Very Bad,direction,3168,,,,,2022-06-06 21:28:39,16944
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,5,Quality of kitchen,46,,,wad_att_rating,18573,,,,,2022-06-06 21:28:55,16945
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,0,Reputation of closest school,1,,,ew_att_rating,23337,,,,,2022-06-06 21:29:22,16946
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,0,Noise pollution,1,,,ew_att_rating,23337,,,,,2022-06-06 21:29:22,16947
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,0,Size of yard,1,,,ew_att_rating,23337,,,,,2022-06-06 21:29:22,16948
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,0,Size of home,1,,,ew_att_rating,23337,,,,,2022-06-06 21:29:22,16949
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,0,Quality of heat/AC system,1,,,ew_att_rating,23337,,,,,2022-06-06 21:29:22,16950
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,0,Noise pollution,1,,,lex_att_rating,12029,,,,,2022-06-06 21:29:36,16951
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,0,Quality of heat/AC system,1,,,lex_att_rating,3414,,,,,2022-06-06 21:34:11,16952
58e79ac632bebb0001b741ec,ma_choice_v4_pilot4,58e79ac632bebb0001b741ec,0,Year building was built,1,,,ew_att_rating,25028,,,,,2022-06-06 21:34:17,16953
58e79ac632bebb0001b741ec,ma_choice_v4_pilot4,58e79ac632bebb0001b741ec,0,Reputation of closest school,1,,,ew_att_rating,25028,,,,,2022-06-06 21:34:17,16954
58e79ac632bebb0001b741ec,ma_choice_v4_pilot4,58e79ac632bebb0001b741ec,0,Quality of kitchen,1,,,ew_att_rating,25028,,,,,2022-06-06 21:34:17,16955
58e79ac632bebb0001b741ec,ma_choice_v4_pilot4,58e79ac632bebb0001b741ec,0,Size of home,1,,,ew_att_rating,25028,,,,,2022-06-06 21:34:17,16956
58e79ac632bebb0001b741ec,ma_choice_v4_pilot4,58e79ac632bebb0001b741ec,0,Size of home,1,,,lex_att_rating,5365,,,,,2022-06-06 21:34:25,16957
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,0,Quality of kitchen,1,,,ew_att_rating,11155,,,,,2022-06-06 21:34:31,16958
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,0,Size of yard,1,,,ew_att_rating,11155,,,,,2022-06-06 21:34:31,16959
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,0,Quality of heat/AC system,1,,,ew_att_rating,11155,,,,,2022-06-06 21:34:31,16960
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,0,Year building was built,1,,,ew_att_rating,11155,,,,,2022-06-06 21:34:31,16961
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,0,Size of home,1,,,ew_att_rating,11155,,,,,2022-06-06 21:34:31,16962
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,8,Size of home,42,,,wad_att_rating,4016,,,,,2022-06-06 21:34:37,16963
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,1,Noise pollution,25,,,wad_att_rating,1836,,,,,2022-06-06 21:34:38,16964
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,7,Amount of traffic,26,,,wad_att_rating,1920,,,,,2022-06-06 21:34:40,16965
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,3,Year building was built,46,,,wad_att_rating,2865,,,,,2022-06-06 21:34:43,16966
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,0,Closeness to parks,27,,,wad_att_rating,39139,,,,,2022-06-06 21:35:22,16967
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,6,Quality of heat/AC system,100,,,wad_att_rating,3225,,,,,2022-06-06 21:35:26,16968
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,2,Reputation of closest school,50,,,wad_att_rating,4717,,,,,2022-06-06 21:35:30,16969
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,5,Quality of kitchen,57,,,wad_att_rating,1917,,,,,2022-06-06 21:35:32,16970
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,4,Size of yard,53,,,wad_att_rating,2150,,,,,2022-06-06 21:35:34,16971
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,5,Quality of kitchen,86,,,wad_att_rating,6781,,,,,2022-06-06 21:38:00,16972
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,6,Quality of heat/AC system,87,,,wad_att_rating,2512,,,,,2022-06-06 21:38:02,16973
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,0,Closeness to parks,0,,,wad_att_rating,4147,,,,,2022-06-06 21:38:07,16974
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,5,Quality of kitchen,49,,,wad_att_rating,7262,,,,,2022-06-06 21:38:08,16975
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,1,Noise pollution,49,,,wad_att_rating,3012,,,,,2022-06-06 21:38:10,16976
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,8,Size of home,73,,,wad_att_rating,3646,,,,,2022-06-06 21:38:13,16977
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,2,Reputation of closest school,0,,,wad_att_rating,3080,,,,,2022-06-06 21:38:16,16978
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,4,Size of yard,50,,,wad_att_rating,8715,,,,,2022-06-06 21:38:17,16979
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,7,Amount of traffic,61,,,wad_att_rating,3163,,,,,2022-06-06 21:38:19,16980
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,3,Year building was built,0,,,wad_att_rating,2929,,,,,2022-06-06 21:38:22,16981
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,1,Noise pollution,75,,,wad_att_rating,6388,,,,,2022-06-06 21:38:23,16982
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,4,Size of yard,51,,,wad_att_rating,2878,,,,,2022-06-06 21:38:25,16983
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,2,Reputation of closest school,75,,,wad_att_rating,4838,,,,,2022-06-06 21:38:28,16984
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,0,Quality of heat/AC system,1,,,lex_att_rating,3266,,,,,2022-06-06 21:38:33,16985
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,3,Year building was built,29,,,wad_att_rating,9832,,,,,2022-06-06 21:38:38,16986
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,7,Amount of traffic,37,,,wad_att_rating,12583,,,,,2022-06-06 21:38:51,16987
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,8,Size of home,90,,,wad_att_rating,3340,,,,,2022-06-06 21:38:54,16988
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,0,Noise pollution,1,,,ew_att_rating,13997,,,,,2022-06-06 21:38:56,16989
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,0,Amount of traffic,1,,,ew_att_rating,13997,,,,,2022-06-06 21:38:56,16990
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,0,Quality of kitchen,1,,,ew_att_rating,13997,,,,,2022-06-06 21:38:56,16991
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,0,Size of yard,1,,,ew_att_rating,13997,,,,,2022-06-06 21:38:56,16992
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,0,Quality of heat/AC system,1,,,ew_att_rating,13997,,,,,2022-06-06 21:38:56,16993
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,0,Size of home,1,,,ew_att_rating,13997,,,,,2022-06-06 21:38:56,16994
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,6,Quality of heat/AC system,29,,,wad_att_rating,5326,,,,,2022-06-06 21:38:59,16995
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,0,Closeness to parks,33,,,wad_att_rating,4646,,,,,2022-06-06 21:39:04,16996
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,0,Size of home,1,,,lex_att_rating,16580,,,,,2022-06-06 21:39:29,16997
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,5,Quality of kitchen,-1,Good,Very Bad,direction,2358,,,,,2022-06-06 21:39:33,16998
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,1,Noise pollution,-1,Moderate,Moderate,direction,1595,,,,,2022-06-06 21:39:38,16999
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,3,Year building was built,-1,1950,1985,direction,3639,,,,,2022-06-06 21:39:42,17000
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,4,Size of yard,-1,600 square feet,0 square feet,direction,2151,,,,,2022-06-06 21:39:44,17001
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,7,Amount of traffic,-1,A Moderate Amount,A Lot,direction,2077,,,,,2022-06-06 21:39:48,17002
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,1298,,,,,2022-06-06 21:39:51,17003
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,2,Reputation of closest school,-1,Good,Very Bad,direction,3872,,,,,2022-06-06 21:39:59,17004
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,0,Size of home,1,,,ew_att_rating,27505,,,,,2022-06-06 21:40:02,17005
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,0,Reputation of closest school,1,,,ew_att_rating,27505,,,,,2022-06-06 21:40:02,17006
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,0,Noise pollution,1,,,ew_att_rating,27505,,,,,2022-06-06 21:40:02,17007
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,0,Year building was built,1,,,ew_att_rating,27505,,,,,2022-06-06 21:40:02,17008
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,2441,,,,,2022-06-06 21:40:05,17009
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,7,Amount of traffic,-1,Very Little,A Lot,direction,2823,,,,,2022-06-06 21:40:11,17010
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,1,Noise pollution,-1,Very Low,Very High,direction,2041,,,,,2022-06-06 21:40:15,17011
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,8,Size of home,-1,1800 square feet,1200 square feet,direction,1362,,,,,2022-06-06 21:40:17,17012
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,3,Year building was built,-1,2020,1985,direction,1023,,,,,2022-06-06 21:40:20,17013
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,2,Reputation of closest school,-1,Moderate,Moderate,direction,688,,,,,2022-06-06 21:40:23,17014
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,0,Closeness to parks,-1,15 min away,30 min away,direction,2806,,,,,2022-06-06 21:40:24,17015
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,6291395df95f13a81f5ea2dd,0,Closeness to parks,-1,20 min away,15 min away,direction,770,,,,,2022-06-06 21:40:25,17016
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,8,Size of home,-1,1800 square feet,600 square feet,direction,1839,,,,,2022-06-06 21:40:29,17017
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,5,Quality of kitchen,-1,Very Good,Very Bad,direction,1888,,,,,2022-06-06 21:40:34,17018
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,61729e07e7b9b645c1741ca9,0,Noise pollution,1,,,ew_att_rating,11298,,,,,2022-06-06 21:40:37,17019
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,61729e07e7b9b645c1741ca9,0,Quality of kitchen,1,,,ew_att_rating,11298,,,,,2022-06-06 21:40:37,17020
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,607ba9f40639e8a2c931d622,4,Size of yard,-1,600 square feet,0 square feet,direction,1972,,,,,2022-06-06 21:40:39,17021
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,61729e07e7b9b645c1741ca9,1,Noise pollution,80,,,wad_att_rating,11143,,,,,2022-06-06 21:40:50,17022
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,61729e07e7b9b645c1741ca9,8,Size of home,45,,,wad_att_rating,4287,,,,,2022-06-06 21:40:55,17023
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,61729e07e7b9b645c1741ca9,6,Quality of heat/AC system,51,,,wad_att_rating,4142,,,,,2022-06-06 21:40:59,17024
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,61729e07e7b9b645c1741ca9,3,Year building was built,23,,,wad_att_rating,4870,,,,,2022-06-06 21:41:04,17025
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,61729e07e7b9b645c1741ca9,0,Closeness to parks,10,,,wad_att_rating,3606,,,,,2022-06-06 21:41:07,17026
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,61729e07e7b9b645c1741ca9,7,Amount of traffic,32,,,wad_att_rating,3807,,,,,2022-06-06 21:41:11,17027
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,61729e07e7b9b645c1741ca9,5,Quality of kitchen,72,,,wad_att_rating,3599,,,,,2022-06-06 21:41:15,17028
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,61729e07e7b9b645c1741ca9,2,Reputation of closest school,9,,,wad_att_rating,4767,,,,,2022-06-06 21:41:20,17029
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,61729e07e7b9b645c1741ca9,4,Size of yard,22,,,wad_att_rating,2654,,,,,2022-06-06 21:41:22,17030
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,61729e07e7b9b645c1741ca9,0,Noise pollution,1,,,lex_att_rating,6559,,,,,2022-06-06 21:41:31,17031
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,7,Amount of traffic,-1,A Little,A Lot,direction,25723,,,,,2022-06-06 21:41:47,17032
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,8,Size of home,-1,1200 square feet,600 square feet,direction,28031,,,,,2022-06-06 21:42:24,17033
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,3,Year building was built,-1,2020,1950,direction,10475,,,,,2022-06-06 21:42:55,17034
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,6,Quality of heat/AC system,-1,Very Bad,Very Bad,direction,8962,,,,,2022-06-06 21:43:18,17035
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,4,Size of yard,-1,300 square feet,0 square feet,direction,4663,,,,,2022-06-06 21:43:52,17036
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,5,Quality of kitchen,-1,Very Good,Very Bad,direction,3745,,,,,2022-06-06 21:44:00,17037
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,1,Noise pollution,-1,Very Low,Very High,direction,1835,,,,,2022-06-06 21:44:05,17038
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,0,Closeness to parks,-1,15 min away,30 min away,direction,2792,,,,,2022-06-06 21:44:12,17039
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,6287e73ca521bd85022f8b75,2,Reputation of closest school,-1,Very Good,Very Bad,direction,1114,,,,,2022-06-06 21:44:16,17040
5f095db6fc8e5a1e2271dc47,ma_choice_v4_pilot4,5f095db6fc8e5a1e2271dc47,0,Closeness to parks,34,,,wad_att_rating,3834,,,,,2022-06-06 21:44:46,17041
589f84ba27c3bb00014e6ab4,ma_choice_v4_pilot4,589f84ba27c3bb00014e6ab4,0,Noise pollution,1,,,ew_att_rating,19477,,,,,2022-06-06 21:44:47,17042
589f84ba27c3bb00014e6ab4,ma_choice_v4_pilot4,589f84ba27c3bb00014e6ab4,0,Amount of traffic,1,,,ew_att_rating,19477,,,,,2022-06-06 21:44:47,17043
589f84ba27c3bb00014e6ab4,ma_choice_v4_pilot4,589f84ba27c3bb00014e6ab4,0,Quality of kitchen,1,,,ew_att_rating,19477,,,,,2022-06-06 21:44:47,17044
589f84ba27c3bb00014e6ab4,ma_choice_v4_pilot4,589f84ba27c3bb00014e6ab4,0,Quality of heat/AC system,1,,,ew_att_rating,19477,,,,,2022-06-06 21:44:47,17045
5f095db6fc8e5a1e2271dc47,ma_choice_v4_pilot4,5f095db6fc8e5a1e2271dc47,3,Year building was built,42,,,wad_att_rating,2563,,,,,2022-06-06 21:44:48,17046
5f095db6fc8e5a1e2271dc47,ma_choice_v4_pilot4,5f095db6fc8e5a1e2271dc47,1,Noise pollution,46,,,wad_att_rating,2278,,,,,2022-06-06 21:44:51,17047
5f095db6fc8e5a1e2271dc47,ma_choice_v4_pilot4,5f095db6fc8e5a1e2271dc47,4,Size of yard,71,,,wad_att_rating,2438,,,,,2022-06-06 21:44:53,17048
5f095db6fc8e5a1e2271dc47,ma_choice_v4_pilot4,5f095db6fc8e5a1e2271dc47,5,Quality of kitchen,8,,,wad_att_rating,2045,,,,,2022-06-06 21:44:55,17049
5f095db6fc8e5a1e2271dc47,ma_choice_v4_pilot4,5f095db6fc8e5a1e2271dc47,7,Amount of traffic,59,,,wad_att_rating,2422,,,,,2022-06-06 21:44:58,17050
589f84ba27c3bb00014e6ab4,ma_choice_v4_pilot4,589f84ba27c3bb00014e6ab4,5,Quality of kitchen,88,,,wad_att_rating,5020,,,,,2022-06-06 21:44:59,17051
5f095db6fc8e5a1e2271dc47,ma_choice_v4_pilot4,5f095db6fc8e5a1e2271dc47,6,Quality of heat/AC system,37,,,wad_att_rating,2630,,,,,2022-06-06 21:45:00,17052
5f095db6fc8e5a1e2271dc47,ma_choice_v4_pilot4,5f095db6fc8e5a1e2271dc47,8,Size of home,58,,,wad_att_rating,2772,,,,,2022-06-06 21:45:03,17053
589f84ba27c3bb00014e6ab4,ma_choice_v4_pilot4,589f84ba27c3bb00014e6ab4,7,Amount of traffic,65,,,wad_att_rating,4525,,,,,2022-06-06 21:45:03,17054
5f095db6fc8e5a1e2271dc47,ma_choice_v4_pilot4,5f095db6fc8e5a1e2271dc47,2,Reputation of closest school,100,,,wad_att_rating,3085,,,,,2022-06-06 21:45:06,17055
589f84ba27c3bb00014e6ab4,ma_choice_v4_pilot4,589f84ba27c3bb00014e6ab4,0,Closeness to parks,0,,,wad_att_rating,3111,,,,,2022-06-06 21:45:06,17056
589f84ba27c3bb00014e6ab4,ma_choice_v4_pilot4,589f84ba27c3bb00014e6ab4,8,Size of home,43,,,wad_att_rating,5624,,,,,2022-06-06 21:45:12,17057
5f095db6fc8e5a1e2271dc47,ma_choice_v4_pilot4,5f095db6fc8e5a1e2271dc47,0,Reputation of closest school,1,,,lex_att_rating,4055,,,,,2022-06-06 21:45:15,17058
589f84ba27c3bb00014e6ab4,ma_choice_v4_pilot4,589f84ba27c3bb00014e6ab4,4,Size of yard,25,,,wad_att_rating,4012,,,,,2022-06-06 21:45:16,17059
589f84ba27c3bb00014e6ab4,ma_choice_v4_pilot4,589f84ba27c3bb00014e6ab4,6,Quality of heat/AC system,100,,,wad_att_rating,2875,,,,,2022-06-06 21:45:19,17060
589f84ba27c3bb00014e6ab4,ma_choice_v4_pilot4,589f84ba27c3bb00014e6ab4,3,Year building was built,0,,,wad_att_rating,4138,,,,,2022-06-06 21:45:23,17061
589f84ba27c3bb00014e6ab4,ma_choice_v4_pilot4,589f84ba27c3bb00014e6ab4,2,Reputation of closest school,0,,,wad_att_rating,2454,,,,,2022-06-06 21:45:26,17062
589f84ba27c3bb00014e6ab4,ma_choice_v4_pilot4,589f84ba27c3bb00014e6ab4,1,Noise pollution,67,,,wad_att_rating,3207,,,,,2022-06-06 21:45:29,17063
5f095db6fc8e5a1e2271dc47,ma_choice_v4_pilot4,5f095db6fc8e5a1e2271dc47,0,Quality of heat/AC system,1,,,ew_att_rating,9988,,,,,2022-06-06 21:45:32,17064
5f095db6fc8e5a1e2271dc47,ma_choice_v4_pilot4,5f095db6fc8e5a1e2271dc47,0,Reputation of closest school,1,,,ew_att_rating,9988,,,,,2022-06-06 21:45:32,17065
589f84ba27c3bb00014e6ab4,ma_choice_v4_pilot4,589f84ba27c3bb00014e6ab4,0,Quality of heat/AC system,1,,,lex_att_rating,6814,,,,,2022-06-06 21:45:45,17066
559d9916fdf99b1e2b2dc6b8,ma_choice_v4_pilot4,559d9916fdf99b1e2b2dc6b8,0,Noise pollution,1,,,ew_att_rating,18507,,,,,2022-06-06 21:46:07,17067
559d9916fdf99b1e2b2dc6b8,ma_choice_v4_pilot4,559d9916fdf99b1e2b2dc6b8,0,Quality of heat/AC system,1,,,ew_att_rating,18507,,,,,2022-06-06 21:46:07,17068
61021de77ce595ea8d427046,ma_choice_v4_pilot4,61021de77ce595ea8d427046,3,Year building was built,-1,2020,1950,direction,5902,,,,,2022-06-06 21:46:11,17069
559d9916fdf99b1e2b2dc6b8,ma_choice_v4_pilot4,559d9916fdf99b1e2b2dc6b8,7,Amount of traffic,0,,,wad_att_rating,6836,,,,,2022-06-06 21:46:26,17070
559d9916fdf99b1e2b2dc6b8,ma_choice_v4_pilot4,559d9916fdf99b1e2b2dc6b8,4,Size of yard,0,,,wad_att_rating,6083,,,,,2022-06-06 21:46:33,17071
559d9916fdf99b1e2b2dc6b8,ma_choice_v4_pilot4,559d9916fdf99b1e2b2dc6b8,2,Reputation of closest school,0,,,wad_att_rating,4389,,,,,2022-06-06 21:46:37,17072
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,61729e07e7b9b645c1741ca9,3,Year building was built,-1,2020,1950,direction,3951,,,,,2022-06-06 21:46:39,17073
559d9916fdf99b1e2b2dc6b8,ma_choice_v4_pilot4,559d9916fdf99b1e2b2dc6b8,6,Quality of heat/AC system,100,,,wad_att_rating,5283,,,,,2022-06-06 21:46:42,17074
559d9916fdf99b1e2b2dc6b8,ma_choice_v4_pilot4,559d9916fdf99b1e2b2dc6b8,8,Size of home,0,,,wad_att_rating,4211,,,,,2022-06-06 21:46:46,17075
