subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
6298e55d2a9cb1bdddef2f81,ma_choice_v4_observers_pilot2,6298e55d2a9cb1bdddef2f81,4,Size of yard,-1,600 square feet,0 square feet,direction,2753,,,,,2022-06-17 21:06:14,27190
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,8,Size of home,50,,,wad_att_rating,4264,,,,,2022-06-17 21:06:18,27191
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,4,Size of yard,0,,,wad_att_rating,2895,,,,,2022-06-17 21:06:21,27192
6298e55d2a9cb1bdddef2f81,ma_choice_v4_observers_pilot2,6298e55d2a9cb1bdddef2f81,3,Year building was built,-1,2020,1950,direction,3945,,,,,2022-06-17 21:06:22,27193
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,7,Amount of traffic,1,,,wad_att_rating,5564,,,,,2022-06-17 21:06:26,27194
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,6,Quality of heat/AC system,0,,,wad_att_rating,2460,,,,,2022-06-17 21:06:29,27195
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,1,Noise pollution,49,,,wad_att_rating,3329,,,,,2022-06-17 21:06:32,27196
6298e55d2a9cb1bdddef2f81,ma_choice_v4_observers_pilot2,6298e55d2a9cb1bdddef2f81,0,Closeness to parks,-1,10 min away,30 min away,direction,2730,,,,,2022-06-17 21:06:33,27197
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,0,Closeness to parks,48,,,wad_att_rating,3833,,,,,2022-06-17 21:06:36,27198
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,2,Reputation of closest school,95,,,wad_att_rating,3979,,,,,2022-06-17 21:06:40,27199
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,5,Quality of kitchen,0,,,wad_att_rating,2411,,,,,2022-06-17 21:06:42,27200
6298e55d2a9cb1bdddef2f81,ma_choice_v4_observers_pilot2,6298e55d2a9cb1bdddef2f81,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,2804,,,,,2022-06-17 21:06:42,27201
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,3,Year building was built,1,,,wad_att_rating,2581,,,,,2022-06-17 21:06:45,27202
60d6befca58e40d0c63bba9f,ma_choice_v4_observers_pilot2,60d6befca58e40d0c63bba9f,0,Quality of kitchen,1,,,ew_att_rating,65142,,,,,2022-06-17 21:06:45,27203
60d6befca58e40d0c63bba9f,ma_choice_v4_observers_pilot2,60d6befca58e40d0c63bba9f,0,Size of yard,1,,,ew_att_rating,65142,,,,,2022-06-17 21:06:45,27204
60d6befca58e40d0c63bba9f,ma_choice_v4_observers_pilot2,60d6befca58e40d0c63bba9f,0,Noise pollution,1,,,ew_att_rating,65142,,,,,2022-06-17 21:06:45,27205
60d6befca58e40d0c63bba9f,ma_choice_v4_observers_pilot2,60d6befca58e40d0c63bba9f,0,Year building was built,1,,,ew_att_rating,65142,,,,,2022-06-17 21:06:45,27206
60d6befca58e40d0c63bba9f,ma_choice_v4_observers_pilot2,60d6befca58e40d0c63bba9f,0,Reputation of closest school,1,,,ew_att_rating,65142,,,,,2022-06-17 21:06:45,27207
60d6befca58e40d0c63bba9f,ma_choice_v4_observers_pilot2,60d6befca58e40d0c63bba9f,0,Amount of traffic,1,,,ew_att_rating,65142,,,,,2022-06-17 21:06:46,27208
60d6befca58e40d0c63bba9f,ma_choice_v4_observers_pilot2,60d6befca58e40d0c63bba9f,0,Size of home,1,,,ew_att_rating,65142,,,,,2022-06-17 21:06:46,27209
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,2,Reputation of closest school,-1,Very Good,Very Bad,direction,4497,,,,,2022-06-17 21:07:56,27210
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,4,Size of yard,-1,600 square feet,0 square feet,direction,2148,,,,,2022-06-17 21:08:04,27211
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,3,Year building was built,-1,2020,1950,direction,1499,,,,,2022-06-17 21:08:08,27212
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,8,Size of home,-1,1800 square feet,600 square feet,direction,2781,,,,,2022-06-17 21:08:12,27213
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,5,Quality of kitchen,-1,Very Good,Very Bad,direction,1584,,,,,2022-06-17 21:08:16,27214
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,1,Noise pollution,-1,Very High,Very High,direction,3897,,,,,2022-06-17 21:08:22,27215
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,1832,,,,,2022-06-17 21:08:26,27216
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,7,Amount of traffic,-1,Very Little,A Lot,direction,1595,,,,,2022-06-17 21:08:31,27217
5dd0c121e73e61189af1e7a5,ma_choice_v4_observers_pilot2,5dd0c121e73e61189af1e7a5,0,Closeness to parks,-1,10 min away,30 min away,direction,1711,,,,,2022-06-17 21:08:35,27218
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,0,Closeness to parks,-1,10 min away,30 min away,direction,3026,,,,,2022-06-17 21:08:51,27219
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,8,Size of home,-1,1800 square feet,600 square feet,direction,2061,,,,,2022-06-17 21:08:56,27220
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,5,Quality of kitchen,-1,Very Good,Very Bad,direction,1814,,,,,2022-06-17 21:09:13,27221
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,0,Size of yard,1,,,ew_att_rating,9471,,,,,2022-06-17 21:09:15,27222
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,0,Noise pollution,1,,,ew_att_rating,9471,,,,,2022-06-17 21:09:15,27223
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,0,Year building was built,1,,,ew_att_rating,9471,,,,,2022-06-17 21:09:15,27224
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,2,Reputation of closest school,-1,Very Good,Very Bad,direction,1512,,,,,2022-06-17 21:09:17,27225
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,4,Size of yard,-1,600 square feet,0 square feet,direction,1758,,,,,2022-06-17 21:09:22,27226
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,7,Amount of traffic,-1,Very Little,A Lot,direction,1878,,,,,2022-06-17 21:09:27,27227
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,3,Year building was built,-1,2020,1950,direction,1753,,,,,2022-06-17 21:09:32,27228
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,1,Noise pollution,-1,Very Low,Very High,direction,1558,,,,,2022-06-17 21:09:37,27229
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,1672,,,,,2022-06-17 21:09:43,27230
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,7,Amount of traffic,12,,,wad_att_rating,8526,,,,,2022-06-17 21:11:17,27231
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,4,Size of yard,0,,,wad_att_rating,3810,,,,,2022-06-17 21:11:21,27232
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,3,Year building was built,49,,,wad_att_rating,6468,,,,,2022-06-17 21:11:27,27233
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,6,Quality of heat/AC system,100,,,wad_att_rating,3124,,,,,2022-06-17 21:11:30,27234
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,8,Size of home,31,,,wad_att_rating,4761,,,,,2022-06-17 21:11:35,27235
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,0,Closeness to parks,3,,,wad_att_rating,3264,,,,,2022-06-17 21:11:38,27236
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,1,Noise pollution,0,,,wad_att_rating,2811,,,,,2022-06-17 21:11:41,27237
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,5,Quality of kitchen,0,,,wad_att_rating,2783,,,,,2022-06-17 21:11:44,27238
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,2,Reputation of closest school,0,,,wad_att_rating,3104,,,,,2022-06-17 21:11:47,27239
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,0,Quality of heat/AC system,1,,,lex_att_rating,4128,,,,,2022-06-17 21:11:55,27240
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,0,Noise pollution,1,,,lex_att_rating,5531,,,,,2022-06-17 21:12:11,27241
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,0,Size of home,1,,,ew_att_rating,21438,,,,,2022-06-17 21:12:25,27242
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,0,Year building was built,1,,,ew_att_rating,21438,,,,,2022-06-17 21:12:25,27243
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,0,Quality of heat/AC system,1,,,ew_att_rating,21438,,,,,2022-06-17 21:12:25,27244
611a2a2eba6e2d502cee04b5,ma_choice_v4_observers_pilot2,611a2a2eba6e2d502cee04b5,0,Size of home,1,,,ew_att_rating,34424,,,,,2022-06-17 21:12:33,27245
611a2a2eba6e2d502cee04b5,ma_choice_v4_observers_pilot2,611a2a2eba6e2d502cee04b5,0,Closeness to parks,1,,,ew_att_rating,34424,,,,,2022-06-17 21:12:33,27246
5ca749ff98b35f0001f7559d,ma_choice_v4_observers_pilot2,5ca749ff98b35f0001f7559d,8,Size of home,-1,1800 square feet,1800 square feet,direction,17824,,,,,2022-06-17 21:12:53,27247
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,7,Amount of traffic,93,,,wad_att_rating,22135,,,,,2022-06-17 21:12:54,27248
611a2a2eba6e2d502cee04b5,ma_choice_v4_observers_pilot2,611a2a2eba6e2d502cee04b5,0,Closeness to parks,1,,,lex_att_rating,10602,,,,,2022-06-17 21:12:56,27249
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,1,Noise pollution,93,,,wad_att_rating,6969,,,,,2022-06-17 21:13:01,27250
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,3,Year building was built,0,,,wad_att_rating,3206,,,,,2022-06-17 21:13:04,27251
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,0,Closeness to parks,0,,,wad_att_rating,4722,,,,,2022-06-17 21:13:09,27252
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,5,Quality of kitchen,0,,,wad_att_rating,4045,,,,,2022-06-17 21:13:13,27253
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,2,Reputation of closest school,0,,,wad_att_rating,3323,,,,,2022-06-17 21:13:16,27254
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,4,Size of yard,0,,,wad_att_rating,3701,,,,,2022-06-17 21:13:20,27255
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,8,Size of home,0,,,wad_att_rating,3445,,,,,2022-06-17 21:13:23,27256
611a2a2eba6e2d502cee04b5,ma_choice_v4_observers_pilot2,611a2a2eba6e2d502cee04b5,4,Size of yard,6,,,wad_att_rating,17491,,,,,2022-06-17 21:13:35,27257
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,6,Quality of heat/AC system,87,,,wad_att_rating,11591,,,,,2022-06-17 21:13:35,27258
5ca749ff98b35f0001f7559d,ma_choice_v4_observers_pilot2,5ca749ff98b35f0001f7559d,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,6252,,,,,2022-06-17 21:13:41,27259
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,8,Size of home,-1,1200 square feet,600 square feet,direction,4398,,,,,2022-06-17 21:13:47,27260
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,0,Quality of heat/AC system,1,,,ew_att_rating,8106,,,,,2022-06-17 21:13:55,27261
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,0,Noise pollution,1,,,ew_att_rating,8106,,,,,2022-06-17 21:13:55,27262
5ca749ff98b35f0001f7559d,ma_choice_v4_observers_pilot2,5ca749ff98b35f0001f7559d,1,Noise pollution,-1,Very Low,Very High,direction,3692,,,,,2022-06-17 21:13:56,27263
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,1,Noise pollution,-1,Low,Very High,direction,2543,,,,,2022-06-17 21:13:58,27264
611a2a2eba6e2d502cee04b5,ma_choice_v4_observers_pilot2,611a2a2eba6e2d502cee04b5,8,Size of home,72,,,wad_att_rating,22890,,,,,2022-06-17 21:13:58,27265
611a2a2eba6e2d502cee04b5,ma_choice_v4_observers_pilot2,611a2a2eba6e2d502cee04b5,2,Reputation of closest school,25,,,wad_att_rating,9788,,,,,2022-06-17 21:14:08,27266
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,0,Closeness to parks,-1,15 min away,10 min away,direction,4560,,,,,2022-06-17 21:14:10,27267
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,2,Reputation of closest school,11,,,wad_att_rating,217868,,,,,2022-06-17 21:14:13,27268
5ca749ff98b35f0001f7559d,ma_choice_v4_observers_pilot2,5ca749ff98b35f0001f7559d,7,Amount of traffic,-1,Very Little,A Lot,direction,9697,,,,,2022-06-17 21:14:16,27269
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,7,Amount of traffic,37,,,wad_att_rating,3372,,,,,2022-06-17 21:14:16,27270
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,7,Amount of traffic,-1,A Little,A Lot,direction,2744,,,,,2022-06-17 21:14:18,27271
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,1,Noise pollution,71,,,wad_att_rating,4342,,,,,2022-06-17 21:14:21,27272
611a2a2eba6e2d502cee04b5,ma_choice_v4_observers_pilot2,611a2a2eba6e2d502cee04b5,1,Noise pollution,12,,,wad_att_rating,13491,,,,,2022-06-17 21:14:21,27273
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,4,Size of yard,-1,300 square feet,0 square feet,direction,1818,,,,,2022-06-17 21:14:24,27274
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,6,Quality of heat/AC system,62,,,wad_att_rating,4333,,,,,2022-06-17 21:14:25,27275
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,4,Size of yard,76,,,wad_att_rating,4204,,,,,2022-06-17 21:14:29,27276
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,2,Reputation of closest school,-1,Very Good,Very Bad,direction,2131,,,,,2022-06-17 21:14:31,27277
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,5,Quality of kitchen,69,,,wad_att_rating,2964,,,,,2022-06-17 21:14:32,27278
5ca749ff98b35f0001f7559d,ma_choice_v4_observers_pilot2,5ca749ff98b35f0001f7559d,3,Year building was built,-1,1950,2020,direction,3256,,,,,2022-06-17 21:14:33,27279
611a2a2eba6e2d502cee04b5,ma_choice_v4_observers_pilot2,611a2a2eba6e2d502cee04b5,6,Quality of heat/AC system,12,,,wad_att_rating,13679,,,,,2022-06-17 21:14:35,27280
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,3,Year building was built,80,,,wad_att_rating,3903,,,,,2022-06-17 21:14:36,27281
611a2a2eba6e2d502cee04b5,ma_choice_v4_observers_pilot2,611a2a2eba6e2d502cee04b5,7,Amount of traffic,1,,,wad_att_rating,4813,,,,,2022-06-17 21:14:40,27282
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,8,Size of home,50,,,wad_att_rating,4887,,,,,2022-06-17 21:14:41,27283
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,3,Year building was built,-1,1985,1950,direction,2961,,,,,2022-06-17 21:14:43,27284
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,0,Closeness to parks,26,,,wad_att_rating,4229,,,,,2022-06-17 21:14:45,27285
5ca749ff98b35f0001f7559d,ma_choice_v4_observers_pilot2,5ca749ff98b35f0001f7559d,0,Closeness to parks,-1,10 min away,30 min away,direction,4842,,,,,2022-06-17 21:14:48,27286
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,1818,,,,,2022-06-17 21:14:50,27287
611a2a2eba6e2d502cee04b5,ma_choice_v4_observers_pilot2,611a2a2eba6e2d502cee04b5,0,Closeness to parks,100,,,wad_att_rating,10541,,,,,2022-06-17 21:14:50,27288
614d673e3a5fd5cb2b5b6eb7,ma_choice_v4_observers_pilot2,614d673e3a5fd5cb2b5b6eb7,5,Quality of kitchen,-1,Good,Very Bad,direction,1821,,,,,2022-06-17 21:14:55,27289
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,0,Size of yard,1,,,lex_att_rating,5970,,,,,2022-06-17 21:14:56,27290
611a2a2eba6e2d502cee04b5,ma_choice_v4_observers_pilot2,611a2a2eba6e2d502cee04b5,5,Quality of kitchen,49,,,wad_att_rating,8059,,,,,2022-06-17 21:14:58,27291
611a2a2eba6e2d502cee04b5,ma_choice_v4_observers_pilot2,611a2a2eba6e2d502cee04b5,3,Year building was built,0,,,wad_att_rating,5996,,,,,2022-06-17 21:15:04,27292
5ca749ff98b35f0001f7559d,ma_choice_v4_observers_pilot2,5ca749ff98b35f0001f7559d,5,Quality of kitchen,-1,Very Good,Very Bad,direction,5581,,,,,2022-06-17 21:15:05,27293
5ca749ff98b35f0001f7559d,ma_choice_v4_observers_pilot2,5ca749ff98b35f0001f7559d,4,Size of yard,-1,600 square feet,0 square feet,direction,5221,,,,,2022-06-17 21:15:21,27294
5ca749ff98b35f0001f7559d,ma_choice_v4_observers_pilot2,5ca749ff98b35f0001f7559d,2,Reputation of closest school,-1,Very Good,Very Bad,direction,4212,,,,,2022-06-17 21:15:33,27295
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,2,Reputation of closest school,-1,Good,Very Bad,direction,7783,,,,,2022-06-17 21:15:57,27296
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,5,Quality of kitchen,-1,Good,Very Bad,direction,1955,,,,,2022-06-17 21:16:08,27297
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,0,Closeness to parks,-1,30 min away,10 min away,direction,3550,,,,,2022-06-17 21:16:19,27298
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,1,Noise pollution,-1,Low,High,direction,1310,,,,,2022-06-17 21:16:20,27299
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,8,Size of home,-1,1200 square feet,600 square feet,direction,1651,,,,,2022-06-17 21:16:24,27300
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,0,Closeness to parks,-1,10 min away,25 min away,direction,2430,,,,,2022-06-17 21:16:30,27301
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,4239,,,,,2022-06-17 21:16:32,27302
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,1540,,,,,2022-06-17 21:16:35,27303
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,8,Size of home,-1,1800 square feet,600 square feet,direction,2126,,,,,2022-06-17 21:16:43,27304
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,4,Size of yard,-1,600 square feet,0 square feet,direction,2395,,,,,2022-06-17 21:16:52,27305
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,1,Noise pollution,-1,Very Low,Very High,direction,10061,,,,,2022-06-17 21:17:08,27306
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,7,Amount of traffic,-1,Very Little,A Lot,direction,2396,,,,,2022-06-17 21:17:18,27307
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,3,Year building was built,-1,2020,1950,direction,2215,,,,,2022-06-17 21:17:29,27308
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,5,Quality of kitchen,-1,Very Good,Very Bad,direction,1482,,,,,2022-06-17 21:17:38,27309
5d773df22fa4bf001a045aa9,ma_choice_v4_observers_pilot2,5d773df22fa4bf001a045aa9,2,Reputation of closest school,-1,Very Good,Very Bad,direction,1751,,,,,2022-06-17 21:17:44,27310
622a4d6cf143081ed1887ee5,ma_choice_v4_observers_pilot2,622a4d6cf143081ed1887ee5,0,Reputation of closest school,1,,,lex_att_rating,4839,,,,,2022-06-17 21:19:12,27311
622a4d6cf143081ed1887ee5,ma_choice_v4_observers_pilot2,622a4d6cf143081ed1887ee5,2,Reputation of closest school,96,,,wad_att_rating,7808,,,,,2022-06-17 21:19:42,27312
622a4d6cf143081ed1887ee5,ma_choice_v4_observers_pilot2,622a4d6cf143081ed1887ee5,1,Noise pollution,28,,,wad_att_rating,7958,,,,,2022-06-17 21:19:50,27313
622a4d6cf143081ed1887ee5,ma_choice_v4_observers_pilot2,622a4d6cf143081ed1887ee5,4,Size of yard,0,,,wad_att_rating,7427,,,,,2022-06-17 21:19:58,27314
622a4d6cf143081ed1887ee5,ma_choice_v4_observers_pilot2,622a4d6cf143081ed1887ee5,3,Year building was built,0,,,wad_att_rating,4317,,,,,2022-06-17 21:20:02,27315
622a4d6cf143081ed1887ee5,ma_choice_v4_observers_pilot2,622a4d6cf143081ed1887ee5,0,Closeness to parks,6,,,wad_att_rating,35983,,,,,2022-06-17 21:20:38,27316
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,7,Amount of traffic,-1,A Little,A Lot,direction,257191,,,,,2022-06-17 21:20:58,27317
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,4,Size of yard,-1,600 square feet,300 square feet,direction,1227,,,,,2022-06-17 21:21:05,27318
5e6d45a4f83081302dfcb528,ma_choice_v4_observers_pilot2,5e6d45a4f83081302dfcb528,3,Year building was built,-1,1985,1950,direction,930,,,,,2022-06-17 21:21:19,27319
622a4d6cf143081ed1887ee5,ma_choice_v4_observers_pilot2,622a4d6cf143081ed1887ee5,8,Size of home,50,,,wad_att_rating,46986,,,,,2022-06-17 21:21:25,27320
622a4d6cf143081ed1887ee5,ma_choice_v4_observers_pilot2,622a4d6cf143081ed1887ee5,7,Amount of traffic,83,,,wad_att_rating,7126,,,,,2022-06-17 21:21:32,27321
